9,0,89.0,0.578981405092656
9,0,85.0,0.4964401029517255
9,0,68.0,0.09405733607672001
9,0,27.0,0.5299016396623248
9,1,89.0,0.4985534484451909
9,1,85.0,0.4160121463042603
9,1,68.0,0.013629379429254795
9,1,27.0,0.4494736830148597
9,2,89.0,0.5223919773464807
9,2,85.0,0.4398506752055501
9,2,68.0,0.037467908330544586
9,2,27.0,0.4733122119161495
9,3,89.0,0.5022408239200455
9,3,85.0,0.41969952177911496
9,3,68.0,0.017316754904109444
9,3,27.0,0.45316105848971433
10,0,89.0,0.22227274906640546
10,0,85.0,0.04859017857720202
10,0,68.0,0.5156941128003629
10,0,27.0,0.18268179857406314
10,1,89.0,0.4974861135080132
10,1,85.0,0.22662318586440575
10,1,68.0,0.2404807483587552
10,1,27.0,0.09253156586754463
10,2,89.0,0.4491505686208457
10,2,85.0,0.1782876409772382
10,2,68.0,0.28881629324592273
10,2,27.0,0.04419602098037709
10,3,89.0,0.29357241960704805
10,3,85.0,0.022709491963440565
10,3,68.0,0.44439444225972036
10,3,27.0,0.11138212803342055
11,0,89.0,0.5478021765975373
11,0,85.0,0.051667181067622775
11,0,68.0,0.2473769701293566
11,0,27.0,0.15094665965245324
11,1,89.0,0.6086116096816698
11,1,85.0,0.009142252016509839
11,1,68.0,0.186567537045224
11,1,27.0,0.09013722656832063
11,2,89.0,0.5722994362843239
11,2,85.0,0.027169921380836126
11,2,68.0,0.22287971044257
11,2,27.0,0.1264493999656666
11,3,89.0,0.592308278239903
11,3,85.0,0.007161079425257066
11,3,68.0,0.20287086848699093
11,3,27.0,0.10644055801008753
12,0,18.0,0.3527691295714858
12,0,55.0,0.10336359884079094
12,0,54.0,0.7420719222296734
12,0,42.0,0.4103523073822138
12,1,18.0,0.3394183611988711
12,1,55.0,0.11671436721340567
12,1,54.0,0.7287211538570586
12,1,42.0,0.39700153900959906
12,2,18.0,0.35132281767346285
12,2,55.0,0.1048099107388139
12,2,54.0,0.7406256103316504
12,2,42.0,0.4089059954841908
12,3,18.0,0.35438068819316243
12,3,55.0,0.10175204021911433
12,3,54.0,0.7436834808513499
12,3,42.0,0.4119638660038904
13,0,18.0,0.031049394088208268
13,0,55.0,0.28759473172224526
13,0,54.0,0.03072018451867703
13,0,42.0,0.2721780829138537
13,1,18.0,0.13306939460766334
13,1,55.0,0.12347594302637364
13,1,54.0,0.19483897321454863
13,1,42.0,0.43629687160972536
13,2,18.0,0.0320573561192944
13,2,55.0,0.28860269375333136
13,2,54.0,0.029712222487590895
13,2,42.0,0.2711701208827676
13,3,18.0,0.0139590020607952
13,3,55.0,0.2705043396948322
13,3,54.0,0.0478105765460901
13,3,42.0,0.2892684749412668
14,0,18.0,0.30644610344859957
14,0,55.0,0.011483065728635689
14,0,54.0,0.33535583279108305
14,0,42.0,0.14464318657644581
14,1,18.0,0.31239744538155656
14,1,55.0,0.017434407661592648
14,1,54.0,0.32940449085812606
14,1,42.0,0.15059452850940278
14,2,18.0,0.3111922598011291
14,2,55.0,0.016229222081165166
14,2,54.0,0.33060967643855355
14,2,42.0,0.1493893429289753
14,3,18.0,0.30058310406875277
14,3,55.0,0.00562006634878886
14,3,54.0,0.34121883217092985
14,3,42.0,0.138780187196599
15,0,48.0,0.027304477607510057
15,0,1.0,0.28391425537124837
15,0,17.0,0.57231925870967
15,0,39.0,0.5305777461942268
15,1,48.0,0.11573244222748308
15,1,1.0,0.3723422199912214
15,1,17.0,0.483891294089697
15,1,39.0,0.4421497815742538
15,2,48.0,0.03251204465556779
15,2,1.0,0.2891218224193061
15,2,17.0,0.5671116916616123
15,2,39.0,0.5253701791461691
15,3,48.0,0.012533924953777233
15,3,1.0,0.24407585280996108
15,3,17.0,0.6121576612709574
15,3,39.0,0.5704161487555142
16,0,48.0,0.04880221984476663
16,0,1.0,0.2443818385673844
16,0,17.0,0.5551912682460971
16,0,39.0,0.28043857616247236
16,1,48.0,0.006934164594911077
16,1,1.0,0.1886454541277067
16,1,17.0,0.49945488380641945
16,1,39.0,0.22470219172279465
16,2,48.0,0.01460143349793125
16,2,1.0,0.1809781852246865
16,2,17.0,0.4917876149033993
16,2,39.0,0.2170349228197745
16,3,48.0,0.015138895607300513
16,3,1.0,0.21071851432991828
16,3,17.0,0.521527944008631
16,3,39.0,0.24677525192500624
17,0,48.0,0.2229612797943411
17,0,1.0,0.1150037813513356
17,0,17.0,0.3955526182486798
17,0,39.0,0.0538533837499941
17,1,48.0,0.12183201908460951
17,1,1.0,0.21613304206106718
17,1,17.0,0.29442335753894827
17,1,39.0,0.15498264445972568
17,2,48.0,0.13281542159812593
17,2,1.0,0.20514963954755078
17,2,17.0,0.30540676005246464
17,2,39.0,0.14399924194620928
17,3,48.0,0.22156763517666705
17,3,1.0,0.11639742596900965
17,3,17.0,0.39415897363100577
17,3,39.0,0.05524702836766815
18,0,56.0,0.047361589955393635
18,0,24.0,0.09938437793141391
18,0,57.0,0.010959529070156876
18,0,73.0,0.16518074068856364
18,1,56.0,0.0072473864811064825
18,1,24.0,0.15399335436791403
18,1,57.0,0.065568505506657
18,1,73.0,0.11057176425206353
18,2,56.0,0.04739238105596125
18,2,24.0,0.0993535868308463
18,2,57.0,0.010928737969589264
18,2,73.0,0.16521153178913126
18,3,56.0,0.05498236770650744
18,3,24.0,0.09176360018030011
18,3,57.0,0.0033387513190430707
18,3,73.0,0.17280151843967745
19,0,56.0,0.23776895396780562
19,0,24.0,0.18326833531422193
19,0,57.0,0.08167223840554405
19,0,73.0,0.27328843844101286
19,1,56.0,0.3137090865885599
19,1,24.0,0.25920846793497615
19,1,57.0,0.005732105784789804
19,1,73.0,0.3492285710617671
19,2,56.0,0.2546700138637873
19,2,24.0,0.2001693952102036
19,2,57.0,0.06477117850956238
19,2,73.0,0.29018949833699453
19,3,56.0,0.2354675167860871
19,3,24.0,0.18096689813250338
19,3,57.0,0.08397367558726258
19,3,73.0,0.2709870012592943
20,0,56.0,0.5337430292662193
20,0,24.0,0.03732175644964397
20,0,57.0,0.8476349625794541
20,0,73.0,0.7756631281607446
20,1,56.0,0.5367711805706874
20,1,24.0,0.040349907754112166
20,1,57.0,0.8506631138839222
20,1,73.0,0.7726349768562765
20,2,56.0,0.5790225232535877
20,2,24.0,0.0826012504370124
20,2,57.0,0.8929144565668226
20,2,73.0,0.7303836341733762
20,3,56.0,0.5667653570451003
20,3,24.0,0.07034408422852503
20,3,57.0,0.8806572903583352
20,3,73.0,0.7426408003818635
21,0,70.0,0.01601641639537036
21,0,88.0,0.6862387537693241
21,0,95.0,0.3505265924016984
21,0,58.0,0.6831217820015781
21,1,70.0,0.007934822718826007
21,1,88.0,0.7101899928835205
21,1,95.0,0.3744778315158948
21,1,58.0,0.6591705428873817
21,2,70.0,0.01229121171639247
21,2,88.0,0.6899639584483019
21,2,95.0,0.35425179708067633
21,2,58.0,0.6793965773226003
21,3,70.0,0.00530781200389685
21,3,88.0,0.6969473581607976
21,3,95.0,0.36123519679317195
21,3,58.0,0.6724131776101047
22,0,70.0,0.4038999858237306
22,0,88.0,0.0177399794769581
22,0,95.0,0.016157161848822654
22,0,58.0,0.5251942643969629
22,1,70.0,0.29438822158341527
22,1,88.0,0.09177178476335723
22,1,95.0,0.125668926089138
22,1,58.0,0.4156825001566476
22,2,70.0,0.3683772321345771
22,2,88.0,0.017782774212195374
22,2,95.0,0.05167991553797613
22,2,58.0,0.48967151070780945
22,3,70.0,0.3941230992370063
22,3,88.0,0.00796309289023378
22,3,95.0,0.025934048435546975
22,3,58.0,0.5154173778102386
23,0,70.0,0.10250052572727365
23,0,88.0,0.14449461918720607
23,0,95.0,0.42947621963222815
23,0,58.0,0.7973343071449851
23,1,70.0,0.20793918868274205
23,1,88.0,0.2499332821426745
23,1,95.0,0.5349148825876966
23,1,58.0,0.9027729701004535
23,2,70.0,0.1606144123408146
23,2,88.0,0.20260850580074705
23,2,95.0,0.4875901062457691
23,2,58.0,0.8554481937585261
23,3,70.0,0.12661711543501988
23,3,88.0,0.1686112088949523
23,3,95.0,0.45359280933997437
23,3,58.0,0.8214508968527313
24,0,43.0,0.4042185765370446
24,0,64.0,0.057887315632520364
24,0,41.0,0.20010501360133462
24,0,23.0,0.4824022533820379
24,1,43.0,0.4983265344553871
24,1,64.0,0.15199527355086284
24,1,41.0,0.2942129715196771
24,1,23.0,0.3882942954636954
24,2,43.0,0.406810935896933
24,2,64.0,0.06047967499240878
24,2,41.0,0.20269737296122303
24,2,23.0,0.4798098940221495
24,3,43.0,0.3830909278758186
24,3,64.0,0.036759666971294375
24,3,41.0,0.17897736494010863
24,3,23.0,0.503529902043264
25,0,43.0,0.15176901554892663
25,0,64.0,0.44742404618990805
25,0,41.0,0.5734563153870881
25,0,23.0,0.9302116718842517
25,1,43.0,0.07261518874739818
25,1,64.0,0.5265778729914364
25,1,41.0,0.4943024885855596
25,1,23.0,1.00936549868578
25,2,43.0,0.10098710719841637
25,2,64.0,0.49820595454041827
25,2,41.0,0.5226744070365777
25,2,23.0,0.980993580234762
25,3,43.0,0.09650407793491345
25,3,64.0,0.5026889838039212
25,3,41.0,0.5181913777730749
25,3,23.0,0.9854766094982649
26,0,43.0,0.02574589138760819
26,0,64.0,0.4219219876271236
26,0,41.0,1.0920087038829167
26,0,23.0,0.5354783034887607
26,1,43.0,0.28595806386860234
26,1,64.0,0.11021803237091306
26,1,41.0,0.7803047486267062
26,1,23.0,0.2237743482325502
26,2,43.0,0.08510911560349588
26,2,64.0,0.3110669806360195
26,2,41.0,0.9811536968918126
26,2,23.0,0.4246232964976567
26,3,43.0,0.11922310261598523
26,3,64.0,0.27695299362353015
26,3,41.0,0.9470397098793233
26,3,23.0,0.3905093094851673
27,0,80.0,0.37693280664595585
27,0,21.0,0.2354700996095335
27,0,75.0,0.11751819136948227
27,0,28.0,0.04648281025658599
27,1,80.0,0.4243249688194062
27,1,21.0,0.28286226178298385
27,1,75.0,0.07012602919603195
27,1,28.0,0.09387497243003631
27,2,80.0,0.421733579938377
27,2,21.0,0.2802708729019546
27,2,75.0,0.07271741807706114
27,2,28.0,0.09128358354900712
27,3,80.0,0.43066263019849194
27,3,21.0,0.2891999231620696
27,3,75.0,0.06378836781694619
27,3,28.0,0.10021263380912207
28,0,80.0,0.19087461371217765
28,0,21.0,0.23984546834775156
28,0,75.0,0.19367362909922575
28,0,28.0,0.39199373637722135
28,1,80.0,0.020204626231239003
28,1,21.0,0.4105154558286902
28,1,75.0,0.023003641618287107
28,1,28.0,0.22132374889628273
28,2,80.0,0.04473621315502435
28,2,21.0,0.3859838689049049
28,2,75.0,0.047535228542072455
28,2,28.0,0.24585533582006808
28,3,80.0,0.09772788086568937
28,3,21.0,0.33299220119423983
28,3,75.0,0.10052689625273747
28,3,28.0,0.2988470035307331
29,0,80.0,0.33743370886245366
29,0,21.0,0.24542444304215832
29,0,75.0,0.14210292445364264
29,0,28.0,0.07111612980220769
29,1,80.0,0.3549511053928708
29,1,21.0,0.26294183957257544
29,1,75.0,0.15962032098405976
29,1,28.0,0.053598733271790544
29,2,80.0,0.31271057358689536
29,2,21.0,0.2207013077666
29,2,75.0,0.1173797891780843
29,2,28.0,0.09583926507776602
29,3,80.0,0.30436043021077486
29,3,21.0,0.2123511643904795
29,3,75.0,0.1090296458019638
29,3,28.0,0.10418940845388652
30,0,30.0,0.1912513615482161
30,0,97.0,0.7884145303287975
30,0,84.0,0.010213135927856332
30,0,15.0,1.1480988756040682
30,1,30.0,0.11364748004650516
30,1,97.0,0.48351568873407624
30,1,84.0,0.2946857056668649
30,1,15.0,0.843200034009347
30,2,30.0,0.12946034998097056
30,2,97.0,0.726623518761552
30,2,84.0,0.051577875639389203
30,2,15.0,1.0863078640368227
30,3,30.0,0.1934983124050717
30,3,97.0,0.7906614811856532
30,3,84.0,0.012460086784711943
30,3,15.0,1.1503458264609239
31,0,30.0,0.4657844337568612
31,0,97.0,0.09195656392215172
31,0,84.0,0.36420779950267307
31,0,15.0,0.4006182231176699
31,1,30.0,0.36185241469037005
31,1,97.0,0.011975455144339415
31,1,84.0,0.26027578043618194
31,1,15.0,0.2966862040511788
31,2,30.0,0.4548838489853602
31,2,97.0,0.08105597915065078
31,2,84.0,0.3533072147311721
31,2,15.0,0.38971763834616896
31,3,30.0,0.46219003233309647
31,3,97.0,0.088362162498387
31,3,84.0,0.36061339807890835
31,3,15.0,0.3970238216939052
32,0,30.0,0.029072168279948574
32,0,97.0,0.04273194620692786
32,0,84.0,0.288558683136385
32,0,15.0,0.10685486638030961
32,1,30.0,0.2401261683297522
32,1,97.0,0.16832205384287577
32,1,84.0,0.49961268318618857
32,1,15.0,0.31790886643011323
32,2,30.0,0.20419434612939075
32,2,97.0,0.13239023164251432
32,2,84.0,0.46368086098582717
32,2,15.0,0.2819770442297518
32,3,30.0,0.012207643769509863
32,3,97.0,0.05959647071736657
32,3,84.0,0.27169415862594626
32,3,15.0,0.0899903418698709
33,0,13.0,0.5680965792242332
33,0,74.0,0.19962123611780697
33,0,76.0,0.20399267236713542
33,0,35.0,0.08507770053179536
33,1,13.0,0.5086551351348358
33,1,74.0,0.1401797920284097
33,1,76.0,0.14455122827773814
33,1,35.0,0.14451914462119264
33,2,13.0,0.5416238513249033
33,2,74.0,0.1731485082184771
33,2,76.0,0.17751994446780556
33,2,35.0,0.11155042843112521
33,3,13.0,0.5287389425190351
33,3,74.0,0.1602635994126089
33,3,76.0,0.16463503566193735
33,3,35.0,0.12443533723699343
34,0,13.0,0.5790397692487917
34,0,74.0,0.805252858263809
34,0,76.0,0.5203482317356565
34,0,35.0,0.31412278942089883
34,1,13.0,0.5146079998102354
34,1,74.0,0.7408210888252525
34,1,76.0,0.45591646229710003
34,1,35.0,0.24969101998234244
34,2,13.0,0.575448218715013
34,2,74.0,0.8016613077300301
34,2,76.0,0.5167566812018776
34,2,35.0,0.31053123888712
34,3,13.0,0.5693299959309375
34,3,74.0,0.7955430849459546
34,3,76.0,0.5106384584178022
34,3,35.0,0.30441301610304455
35,0,13.0,0.7538008744814924
35,0,74.0,0.3814659544197449
35,0,76.0,0.5402776730072374
35,0,35.0,1.3551576335852031
35,1,13.0,0.5597587776737947
35,1,74.0,0.18742385761204722
35,1,76.0,0.34623557619953965
35,1,35.0,1.1611155367775057
35,2,13.0,0.6436680708356953
35,2,74.0,0.2713331507739479
35,2,76.0,0.4301448693614403
35,2,35.0,1.2450248299394062
35,3,13.0,0.6520426138828718
35,3,74.0,0.2797076938211243
35,3,76.0,0.43851941240861675
35,3,35.0,1.2533993729865827
36,0,45.0,0.04339016878374988
36,0,7.0,0.3800976791083311
36,0,38.0,0.7543573794840848
36,0,82.0,0.17006426367129926
36,1,45.0,0.06958207375188931
36,1,7.0,0.2671254365726919
36,1,38.0,0.6413851369484457
36,1,82.0,0.05709202113566007
36,2,45.0,0.0005006608532910906
36,2,7.0,0.3372081711778723
36,2,38.0,0.711467871553626
36,2,82.0,0.12717475574084047
36,3,45.0,0.034623794270501884
36,3,7.0,0.3713313045950831
36,3,38.0,0.7455910049708369
36,3,82.0,0.16129788915805127
37,0,45.0,0.4657956543788132
37,0,7.0,0.7840687894865254
37,0,38.0,0.1464507162911871
37,0,82.0,0.07663171602984534
37,1,45.0,0.47899316105852513
37,1,7.0,0.7972662961662373
37,1,38.0,0.13325320961147513
37,1,82.0,0.06343420935013339
37,2,45.0,0.4456591971607601
37,2,7.0,0.7639323322684722
37,2,38.0,0.1665871735092402
37,2,82.0,0.09676817324789846
37,3,45.0,0.4456591971607601
37,3,7.0,0.7639323322684722
37,3,38.0,0.1665871735092402
37,3,82.0,0.09676817324789846
38,0,45.0,0.6911957546389977
38,0,7.0,0.6597189731633288
38,0,38.0,0.20721827221265643
38,0,82.0,0.2087462119663924
38,1,45.0,0.6520826682722369
38,1,7.0,0.620605886796568
38,1,38.0,0.16810518584589562
38,1,82.0,0.1696331255996316
38,2,45.0,0.6520838455224487
38,2,7.0,0.6206070640467798
38,2,38.0,0.16810636309610733
38,2,82.0,0.1696343028498433
38,3,45.0,0.7014565858666499
38,3,7.0,0.6699798043909809
38,3,38.0,0.21747910344030852
38,3,82.0,0.2190070431940445
39,0,40.0,0.6491375339108174
39,0,46.0,0.06698378430498164
39,0,65.0,0.4211924596138615
39,0,72.0,0.14569631218462784
39,1,40.0,0.6724809590504757
39,1,46.0,0.0436403591653234
39,1,65.0,0.3978490344742032
39,1,72.0,0.12235288704496959
39,2,40.0,0.6678144653949293
39,2,46.0,0.04830685282086981
39,2,65.0,0.40251552812974967
39,2,72.0,0.127019380700516
39,3,40.0,0.6481885932439297
39,3,46.0,0.06793272497186931
39,3,65.0,0.42214140028074915
39,3,72.0,0.1466452528515155
40,0,40.0,0.43588408077609425
40,0,46.0,0.9504324507629244
40,0,65.0,0.41276242651672773
40,0,72.0,0.5470993055425599
40,1,40.0,0.27127434367399894
40,1,46.0,0.7858227136608291
40,1,65.0,0.24815268941463242
40,1,72.0,0.38248956844046467
40,2,40.0,0.37645397919049334
40,2,46.0,0.8910023491773235
40,2,65.0,0.3533323249311268
40,2,72.0,0.487669203956959
40,3,40.0,0.39657817607153983
40,3,46.0,0.91112654605837
40,3,65.0,0.3734565218121733
40,3,72.0,0.5077934008380055
41,0,40.0,0.5102671115912549
41,0,46.0,0.4373930335289415
41,0,65.0,0.41882475285484116
41,0,72.0,0.5086360207927118
41,1,40.0,0.1090217867597382
41,1,46.0,0.036147708697424764
41,1,65.0,0.017579428023324455
41,1,72.0,0.10739069596119508
41,2,40.0,0.1881533541417167
41,2,46.0,0.11527927607940323
41,2,65.0,0.09671099540530292
41,2,72.0,0.18652226334317357
41,3,40.0,0.23142740705136572
41,3,46.0,0.15855332898905228
41,3,65.0,0.13998504831495195
41,3,72.0,0.2297963162528226
42,0,99.0,0.00918045925468107
42,0,50.0,0.45870722021995397
42,0,52.0,0.10828308737014417
42,0,79.0,0.4313739268068339
42,1,99.0,0.0013300737767262677
42,1,50.0,0.44819668718854666
42,1,52.0,0.1187936204015515
42,1,79.0,0.4208633937754266
42,2,99.0,0.00843177381772918
42,2,50.0,0.4579585347830021
42,2,52.0,0.10903177280709606
42,2,79.0,0.430625241369882
42,3,99.0,0.010032988551752539
42,3,50.0,0.45955974951702544
42,3,52.0,0.1074305580730727
42,3,79.0,0.43222645610390537
43,0,99.0,0.21368132184973038
43,0,50.0,0.2326021783349564
43,0,52.0,0.03586893637943464
43,0,79.0,0.014309608105138358
43,1,99.0,0.2561731710801398
43,1,50.0,0.27509402756536583
43,1,52.0,0.006622912850974813
43,1,79.0,0.028182241125271096
43,2,99.0,0.22310987382413106
43,2,50.0,0.242030730309357
43,2,52.0,0.02644038440503399
43,2,79.0,0.004881056130737707
43,3,99.0,0.2246756594561465
43,3,50.0,0.2435965159413725
43,3,52.0,0.024874598773018522
43,3,79.0,0.0033152704987222392
44,0,99.0,0.008645843780257512
44,0,50.0,0.18710697706770557
44,0,52.0,0.09213797299872212
44,0,79.0,0.36909107365472205
44,1,99.0,0.31977272590259354
44,1,50.0,0.1413115926151455
44,1,52.0,0.23628059668412893
44,1,79.0,0.04067250397187101
44,2,99.0,0.15407112692754962
44,2,50.0,0.024390006359898422
44,2,52.0,0.07057899770908502
44,2,79.0,0.20637410294691494
44,3,99.0,0.10219068882115348
44,3,50.0,0.07627044446629457
44,3,52.0,0.018698559602688875
44,3,79.0,0.2582545410533111
45,0,51.0,0.40609491993406954
45,0,6.0,0.21929727051110628
45,0,16.0,0.4566689159152106
45,0,92.0,0.6976381185199237
45,1,51.0,0.15856654179110086
45,1,6.0,0.0282311076318624
45,1,16.0,0.2091405377722419
45,1,92.0,0.45010974037695506
45,2,51.0,0.15879537174719394
45,2,6.0,0.02800227767576932
45,2,16.0,0.20936936772833498
45,2,92.0,0.45033857033304814
45,3,51.0,0.26837889328579884
45,3,6.0,0.08158124386283558
45,3,16.0,0.3189528892669399
45,3,92.0,0.559922091871653
46,0,51.0,1.1118660055381784
46,0,6.0,0.17005545463718036
46,0,16.0,0.5104489003955571
46,0,92.0,0.33325200760951157
46,1,51.0,0.9593651302140453
46,1,6.0,0.3225563299613133
46,1,16.0,0.3579480250714242
46,1,92.0,0.18075113228537865
46,2,51.0,1.074460875872251
46,2,6.0,0.20746058430310776
46,2,16.0,0.4730437707296298
46,2,92.0,0.29584687794358416
46,3,51.0,1.158224547394754
46,3,6.0,0.1236969127806048
46,3,16.0,0.5568074422521327
46,3,92.0,0.37961054946608713
47,0,51.0,0.4115812506591885
47,0,6.0,0.10848830506412155
47,0,16.0,0.17723431242048324
47,0,92.0,0.1905328240305403
47,1,51.0,0.46998505997312284
47,1,6.0,0.1668921143780559
47,1,16.0,0.2356381217344176
47,1,92.0,0.24893663334447466
47,2,51.0,0.4478610813143726
47,2,6.0,0.14476813571930564
47,2,16.0,0.21351414307566732
47,2,92.0,0.2268126546857244
47,3,51.0,0.41158125065918844
47,3,6.0,0.10848830506412149
47,3,16.0,0.17723431242048318
47,3,92.0,0.19053282403054025
48,0,59.0,0.06594986877123912
48,0,4.0,0.13009052987488384
48,0,14.0,0.3337081345671893
48,0,78.0,0.4969728815777115
48,1,59.0,0.025016798695265005
48,1,4.0,0.03912386240837973
48,1,14.0,0.24274146710068514
48,1,78.0,0.5879395490442156
48,2,59.0,0.03305595105772835
48,2,4.0,0.031084710045916383
48,2,14.0,0.23470231473822178
48,2,78.0,0.595978701406679
48,3,59.0,0.033932151112852776
48,3,4.0,0.030208509990791957
48,3,14.0,0.23382611468309739
48,3,78.0,0.5968549014618034
49,0,59.0,0.3047683940250185
49,0,4.0,0.07050810862973589
49,0,14.0,0.5849585471887264
49,0,78.0,0.31658513390642984
49,1,59.0,0.40419570214140216
49,1,4.0,0.028919199486647784
49,1,14.0,0.6843858553051101
49,1,78.0,0.4160124420228135
49,2,59.0,0.31893763412946413
49,2,4.0,0.05633886852529024
49,2,14.0,0.5991277872931722
49,2,78.0,0.3307543740108755
49,3,59.0,0.28594241801764125
49,3,4.0,0.08933408463711312
49,3,14.0,0.5661325711813492
49,3,78.0,0.2977591578990526
50,0,59.0,0.41699161550252756
50,0,4.0,0.012288252150112922
50,0,14.0,0.5345051832270576
50,0,78.0,0.739847423186605
50,1,59.0,0.4533574101488841
50,1,4.0,0.04865404679646945
50,1,14.0,0.4981393885807011
50,1,78.0,0.7034816285402485
50,2,59.0,0.4263821596466659
50,2,4.0,0.021678796294251262
50,2,14.0,0.5251146390829193
50,2,78.0,0.7304568790424667
50,3,59.0,0.40730224052302044
50,3,4.0,0.0025988771706058067
50,3,14.0,0.5441945582065648
50,3,78.0,0.7495367981661122
51,0,36.0,0.7093254203071653
51,0,44.0,0.4880504248713709
51,0,32.0,0.290740168995101
51,0,47.0,0.14073107521538192
51,1,36.0,0.48687843018142707
51,1,44.0,0.26560343474563264
51,1,32.0,0.06829317886936277
51,1,47.0,0.08171591491035633
51,2,36.0,0.5731707284336283
